token,count,frequencyPer100Comment,frequencyPer100Token
3rd,3,0.059113300492610835,0.0011721497225912322
bday,3,0.059113300492610835,0.0011721497225912322
cough,3,0.059113300492610835,0.0011721497225912322
surgeries,3,0.059113300492610835,0.0011721497225912322
rachel,3,0.059113300492610835,0.0011721497225912322
thoughtless,3,0.059113300492610835,0.0011721497225912322
butt,3,0.059113300492610835,0.0011721497225912322
14,3,0.059113300492610835,0.0011721497225912322
dass,3,0.059113300492610835,0.0011721497225912322
theatre,3,0.059113300492610835,0.0011721497225912322
track,3,0.059113300492610835,0.0011721497225912322
shop,3,0.059113300492610835,0.0011721497225912322
corner,3,0.059113300492610835,0.0011721497225912322
realmente,3,0.059113300492610835,0.0011721497225912322
🌈,3,0.059113300492610835,0.0011721497225912322
august,3,0.059113300492610835,0.0011721497225912322
jo,3,0.059113300492610835,0.0011721497225912322
jk,3,0.059113300492610835,0.0011721497225912322
bmi,3,0.059113300492610835,0.0011721497225912322
coffee,3,0.059113300492610835,0.0011721497225912322
sleeping,3,0.059113300492610835,0.0011721497225912322
hecho,3,0.059113300492610835,0.0011721497225912322
wimbledon,3,0.059113300492610835,0.0011721497225912322
solve,3,0.059113300492610835,0.0011721497225912322
sights,3,0.059113300492610835,0.0011721497225912322
careers,3,0.059113300492610835,0.0011721497225912322
admitting,3,0.059113300492610835,0.0011721497225912322
laughing,3,0.059113300492610835,0.0011721497225912322
island,3,0.059113300492610835,0.0011721497225912322
spreading,3,0.059113300492610835,0.0011721497225912322
retiring,3,0.059113300492610835,0.0011721497225912322
brandy,3,0.059113300492610835,0.0011721497225912322
alberta,3,0.059113300492610835,0.0011721497225912322
bestie,3,0.059113300492610835,0.0011721497225912322
zero,3,0.059113300492610835,0.0011721497225912322
stood,3,0.059113300492610835,0.0011721497225912322
jackie,3,0.059113300492610835,0.0011721497225912322
linav,3,0.059113300492610835,0.0011721497225912322
🙁,3,0.059113300492610835,0.0011721497225912322
eye,3,0.059113300492610835,0.0011721497225912322
itplease,3,0.059113300492610835,0.0011721497225912322
questioning,3,0.059113300492610835,0.0011721497225912322
youit,3,0.059113300492610835,0.0011721497225912322
arohanui,3,0.059113300492610835,0.0011721497225912322
childish,3,0.059113300492610835,0.0011721497225912322
mundo,3,0.059113300492610835,0.0011721497225912322
mama,3,0.059113300492610835,0.0011721497225912322
gruelling,3,0.059113300492610835,0.0011721497225912322
bartley,3,0.059113300492610835,0.0011721497225912322
mammoth,3,0.059113300492610835,0.0011721497225912322
consonants,3,0.059113300492610835,0.0011721497225912322
necesario,3,0.059113300492610835,0.0011721497225912322
annual,3,0.059113300492610835,0.0011721497225912322
afar,3,0.059113300492610835,0.0011721497225912322
replaced,3,0.059113300492610835,0.0011721497225912322
task,3,0.059113300492610835,0.0011721497225912322
i’m,3,0.059113300492610835,0.0011721497225912322
cuz,3,0.059113300492610835,0.0011721497225912322
google,3,0.059113300492610835,0.0011721497225912322
pen,3,0.059113300492610835,0.0011721497225912322
8pm,3,0.059113300492610835,0.0011721497225912322
lesson,3,0.059113300492610835,0.0011721497225912322
poder,3,0.059113300492610835,0.0011721497225912322
hoped,3,0.059113300492610835,0.0011721497225912322
moaningor,3,0.059113300492610835,0.0011721497225912322
cure,3,0.059113300492610835,0.0011721497225912322
oké,3,0.059113300492610835,0.0011721497225912322
2000,3,0.059113300492610835,0.0011721497225912322
tube,3,0.059113300492610835,0.0011721497225912322
peanut,3,0.059113300492610835,0.0011721497225912322
pleasing,3,0.059113300492610835,0.0011721497225912322
xxxxxxxx,3,0.059113300492610835,0.0011721497225912322
severely,3,0.059113300492610835,0.0011721497225912322
shock,3,0.059113300492610835,0.0011721497225912322
está,3,0.059113300492610835,0.0011721497225912322
extreme,3,0.059113300492610835,0.0011721497225912322
35,3,0.059113300492610835,0.0011721497225912322
upcoming,3,0.059113300492610835,0.0011721497225912322
yourselfif,3,0.059113300492610835,0.0011721497225912322
tearing,3,0.059113300492610835,0.0011721497225912322
holds,3,0.059113300492610835,0.0011721497225912322
collection,3,0.059113300492610835,0.0011721497225912322
primero,3,0.059113300492610835,0.0011721497225912322
stepped,3,0.059113300492610835,0.0011721497225912322
dar,3,0.059113300492610835,0.0011721497225912322
arkansas,3,0.059113300492610835,0.0011721497225912322
mic,3,0.059113300492610835,0.0011721497225912322
occasion,3,0.059113300492610835,0.0011721497225912322
perfection,3,0.059113300492610835,0.0011721497225912322
routine,3,0.059113300492610835,0.0011721497225912322
trips,3,0.059113300492610835,0.0011721497225912322
brennan,3,0.059113300492610835,0.0011721497225912322
tremendous,3,0.059113300492610835,0.0011721497225912322
practice,3,0.059113300492610835,0.0011721497225912322
longevity,3,0.059113300492610835,0.0011721497225912322
samantha,3,0.059113300492610835,0.0011721497225912322
muscle,3,0.059113300492610835,0.0011721497225912322
tone,3,0.059113300492610835,0.0011721497225912322
resolved,3,0.059113300492610835,0.0011721497225912322
classical,3,0.059113300492610835,0.0011721497225912322
snuggle,3,0.059113300492610835,0.0011721497225912322
actual,3,0.059113300492610835,0.0011721497225912322
xoxoxoxo,3,0.059113300492610835,0.0011721497225912322
hija,3,0.059113300492610835,0.0011721497225912322
rushed,3,0.059113300492610835,0.0011721497225912322
scalpers,3,0.059113300492610835,0.0011721497225912322
pie,3,0.059113300492610835,0.0011721497225912322
—,3,0.059113300492610835,0.0011721497225912322
yell,3,0.059113300492610835,0.0011721497225912322
accidents,3,0.059113300492610835,0.0011721497225912322
hats,3,0.059113300492610835,0.0011721497225912322
tweet,3,0.059113300492610835,0.0011721497225912322
delly,3,0.059113300492610835,0.0011721497225912322
overdo,3,0.059113300492610835,0.0011721497225912322
specification,3,0.059113300492610835,0.0011721497225912322
mistake,3,0.059113300492610835,0.0011721497225912322
mn,3,0.059113300492610835,0.0011721497225912322
mr,3,0.059113300492610835,0.0011721497225912322
florida,3,0.059113300492610835,0.0011721497225912322
demanding,3,0.059113300492610835,0.0011721497225912322
jumping,3,0.059113300492610835,0.0011721497225912322
400,3,0.059113300492610835,0.0011721497225912322
shadows,3,0.059113300492610835,0.0011721497225912322
notified,3,0.059113300492610835,0.0011721497225912322
signing,3,0.059113300492610835,0.0011721497225912322
diana,3,0.059113300492610835,0.0011721497225912322
driving,3,0.059113300492610835,0.0011721497225912322
local,3,0.059113300492610835,0.0011721497225912322
primary,3,0.059113300492610835,0.0011721497225912322
à,3,0.059113300492610835,0.0011721497225912322
tool,3,0.059113300492610835,0.0011721497225912322
ran,3,0.059113300492610835,0.0011721497225912322
rat,3,0.059113300492610835,0.0011721497225912322
pompoms,3,0.059113300492610835,0.0011721497225912322
situations,3,0.059113300492610835,0.0011721497225912322
tammy,3,0.059113300492610835,0.0011721497225912322
muy,3,0.059113300492610835,0.0011721497225912322
grandmother,3,0.059113300492610835,0.0011721497225912322
weak,3,0.059113300492610835,0.0011721497225912322
larynx,3,0.059113300492610835,0.0011721497225912322
karen,3,0.059113300492610835,0.0011721497225912322
hijo,3,0.059113300492610835,0.0011721497225912322
expected,3,0.059113300492610835,0.0011721497225912322
craft,3,0.059113300492610835,0.0011721497225912322
ditto,3,0.059113300492610835,0.0011721497225912322
specific,3,0.059113300492610835,0.0011721497225912322
huni,3,0.059113300492610835,0.0011721497225912322
successfully,3,0.059113300492610835,0.0011721497225912322
ice,3,0.059113300492610835,0.0011721497225912322
discount,3,0.059113300492610835,0.0011721497225912322
dissapointment,3,0.059113300492610835,0.0011721497225912322
surround,3,0.059113300492610835,0.0011721497225912322
ahh,3,0.059113300492610835,0.0011721497225912322
existed,3,0.059113300492610835,0.0011721497225912322
removed,3,0.059113300492610835,0.0011721497225912322
muster,3,0.059113300492610835,0.0011721497225912322
heartwarming,3,0.059113300492610835,0.0011721497225912322
annoying,3,0.059113300492610835,0.0011721497225912322
faithful,3,0.059113300492610835,0.0011721497225912322
drinks,3,0.059113300492610835,0.0011721497225912322
hoarse,3,0.059113300492610835,0.0011721497225912322
handled,3,0.059113300492610835,0.0011721497225912322
sports,3,0.059113300492610835,0.0011721497225912322
todas,3,0.059113300492610835,0.0011721497225912322
laughter,3,0.059113300492610835,0.0011721497225912322
delighted,3,0.059113300492610835,0.0011721497225912322
profit,3,0.059113300492610835,0.0011721497225912322
cancels,3,0.059113300492610835,0.0011721497225912322
iam,3,0.059113300492610835,0.0011721497225912322
season,3,0.059113300492610835,0.0011721497225912322
require,3,0.059113300492610835,0.0011721497225912322
desperate,3,0.059113300492610835,0.0011721497225912322
noches,3,0.059113300492610835,0.0011721497225912322
considered,3,0.059113300492610835,0.0011721497225912322
hace,3,0.059113300492610835,0.0011721497225912322
genius,3,0.059113300492610835,0.0011721497225912322
begging,3,0.059113300492610835,0.0011721497225912322
freaking,3,0.059113300492610835,0.0011721497225912322
regarding,3,0.059113300492610835,0.0011721497225912322
ignored,3,0.059113300492610835,0.0011721497225912322
xxxxxxxxxxx,3,0.059113300492610835,0.0011721497225912322
parking,3,0.059113300492610835,0.0011721497225912322
guitar,3,0.059113300492610835,0.0011721497225912322
satisfaction,3,0.059113300492610835,0.0011721497225912322
selfcentered,3,0.059113300492610835,0.0011721497225912322
reimburse,3,0.059113300492610835,0.0011721497225912322
casa,3,0.059113300492610835,0.0011721497225912322
applaud,3,0.059113300492610835,0.0011721497225912322
driven,3,0.059113300492610835,0.0011721497225912322
rose,3,0.059113300492610835,0.0011721497225912322
highest,3,0.059113300492610835,0.0011721497225912322
ladies,3,0.059113300492610835,0.0011721497225912322
strongly,3,0.059113300492610835,0.0011721497225912322
heather,3,0.059113300492610835,0.0011721497225912322
includes,3,0.059113300492610835,0.0011721497225912322
trooper,3,0.059113300492610835,0.0011721497225912322
als,3,0.059113300492610835,0.0011721497225912322
sono,3,0.059113300492610835,0.0011721497225912322
grandfather,3,0.059113300492610835,0.0011721497225912322
ter,3,0.059113300492610835,0.0011721497225912322
sum,3,0.059113300492610835,0.0011721497225912322
epitome,3,0.059113300492610835,0.0011721497225912322
options,3,0.059113300492610835,0.0011721497225912322
suddenly,3,0.059113300492610835,0.0011721497225912322
screens,3,0.059113300492610835,0.0011721497225912322
texts,3,0.059113300492610835,0.0011721497225912322
clifford,3,0.059113300492610835,0.0011721497225912322
needing,3,0.059113300492610835,0.0011721497225912322
vocais,3,0.059113300492610835,0.0011721497225912322
reflect,3,0.059113300492610835,0.0011721497225912322
firsti,3,0.059113300492610835,0.0011721497225912322
generation,3,0.059113300492610835,0.0011721497225912322
realising,3,0.059113300492610835,0.0011721497225912322
colombia,3,0.059113300492610835,0.0011721497225912322
interact,3,0.059113300492610835,0.0011721497225912322
double,3,0.059113300492610835,0.0011721497225912322
instruction,3,0.059113300492610835,0.0011721497225912322
risks,3,0.059113300492610835,0.0011721497225912322
dang,3,0.059113300492610835,0.0011721497225912322
risky,3,0.059113300492610835,0.0011721497225912322
sympathies,3,0.059113300492610835,0.0011721497225912322
reckon,3,0.059113300492610835,0.0011721497225912322
inconvenience,3,0.059113300492610835,0.0011721497225912322
react,3,0.059113300492610835,0.0011721497225912322
stressful,3,0.059113300492610835,0.0011721497225912322
lying,3,0.059113300492610835,0.0011721497225912322
porque,3,0.059113300492610835,0.0011721497225912322
😳,3,0.059113300492610835,0.0011721497225912322
kylie,3,0.059113300492610835,0.0011721497225912322
bare,3,0.059113300492610835,0.0011721497225912322
lauren,3,0.059113300492610835,0.0011721497225912322
determined,3,0.059113300492610835,0.0011721497225912322
consecutive,3,0.059113300492610835,0.0011721497225912322
solo,3,0.059113300492610835,0.0011721497225912322
sole,3,0.059113300492610835,0.0011721497225912322
distress,3,0.059113300492610835,0.0011721497225912322
pa,3,0.059113300492610835,0.0011721497225912322
pm,3,0.059113300492610835,0.0011721497225912322
identical,3,0.059113300492610835,0.0011721497225912322
rio,3,0.059113300492610835,0.0011721497225912322
weloveyouadele,3,0.059113300492610835,0.0011721497225912322
apenas,3,0.059113300492610835,0.0011721497225912322
abilities,3,0.059113300492610835,0.0011721497225912322
humour,3,0.059113300492610835,0.0011721497225912322
streaming,3,0.059113300492610835,0.0011721497225912322
luchando,3,0.059113300492610835,0.0011721497225912322
mommy,3,0.059113300492610835,0.0011721497225912322
vienna,3,0.059113300492610835,0.0011721497225912322
income,3,0.059113300492610835,0.0011721497225912322
karma,3,0.059113300492610835,0.0011721497225912322
issued,3,0.059113300492610835,0.0011721497225912322
لندن,3,0.059113300492610835,0.0011721497225912322
congrats,3,0.059113300492610835,0.0011721497225912322
degree,3,0.059113300492610835,0.0011721497225912322
apple,3,0.059113300492610835,0.0011721497225912322
feb,3,0.059113300492610835,0.0011721497225912322
sir,3,0.059113300492610835,0.0011721497225912322
gurl,3,0.059113300492610835,0.0011721497225912322
£600,3,0.059113300492610835,0.0011721497225912322
covered,3,0.059113300492610835,0.0011721497225912322
belted,3,0.059113300492610835,0.0011721497225912322
material,3,0.059113300492610835,0.0011721497225912322
resolve,3,0.059113300492610835,0.0011721497225912322
worlds,3,0.059113300492610835,0.0011721497225912322
hunni,3,0.059113300492610835,0.0011721497225912322
accent,3,0.059113300492610835,0.0011721497225912322
yuh,3,0.059113300492610835,0.0011721497225912322
utter,3,0.059113300492610835,0.0011721497225912322
generations,3,0.059113300492610835,0.0011721497225912322
favor,3,0.059113300492610835,0.0011721497225912322
profanity,3,0.059113300492610835,0.0011721497225912322
safely,3,0.059113300492610835,0.0011721497225912322
encouragement,3,0.059113300492610835,0.0011721497225912322
cross,3,0.059113300492610835,0.0011721497225912322
unite,3,0.059113300492610835,0.0011721497225912322
slave,3,0.059113300492610835,0.0011721497225912322
arse,3,0.059113300492610835,0.0011721497225912322
firstly,3,0.059113300492610835,0.0011721497225912322
💙💙,3,0.059113300492610835,0.0011721497225912322
